3.973283461770000002e+01,4.152384814559999882e+01,4.254009739459999651e+01,4.258658481129999984e+01,4.392372203400000075e+01,4.571512555700000036e+01,4.402278079109999709e+01,4.389041645190000196e+01,3.336499451600000299e+01,3.329003745650000212e+01,4.513418884610000248e+01,4.121239805340000117e+01,4.457267389150000270e+01,4.564968437809999813e+01,4.983058791959999922e+01,4.756331236749999647e+01,2.830410601579999863e+01,1.932189471699999928e+01,3.331374915899999678e+01,2.721274370929999975e+01,4.300902751080000286e+01,3.899231190919999790e+01,3.821099571250000082e+01,3.198300785600000040e+01,2.717054623880000008e+01,2.229170745429999911e+01,4.892743725159999713e+01,4.650650362750000255e+01,4.853065623009999996e+01,4.756799230880000096e+01,4.608250094750000159e+01,4.331829363039999947e+01,4.418611074180000031e+01,4.493521334270000267e+01,4.565280433899999935e+01,4.484325249649999989e+01,4.135318628689999798e+01,4.095632726640000243e+01,4.566115023420000085e+01,4.290365083300000038e+01,4.333755938870000080e+01,4.538690567519999775e+01,4.051259083400000094e+01,4.340549653629999938e+01,3.740885377709999915e+01,4.080266919440000351e+01,3.671840644030000078e+01,4.076164170909999740e+01,3.892936669899999913e+01,3.977550008240000068e+01,3.966208950539999734e+01,3.649517324119999984e+01,4.201181002309999712e+01,4.206438136349999724e+01,4.575217509210000344e+01,4.644433840739999653e+01,4.228543058990000247e+01,3.982682343849999995e+01,4.680102793199999667e+01,4.592096497429999857e+01,4.464240501660000149e+01,4.405827034579999690e+01,3.602772510629999658e+01,2.744541478989999916e+01,3.698375911080000122e+01,3.705239824960000306e+01,3.892351677239999930e+01,3.886798146919999652e+01,4.242481484099999989e+01,4.356188457409999870e+01,4.396740148599999998e+01,4.741932617410000006e+01,3.186093938770000022e+01,3.611640999360000137e+01,3.858461102470000270e+01,3.975358235739999913e+01,4.428314152429999950e+01,4.407628811970000271e+01,3.844834673439999762e+01,3.565481178529999795e+01,4.174747133980000058e+01,3.890440701219999653e+01,4.137253004419999769e+01,3.866534001179999791e+01,4.350369730410000102e+01,4.495791105789999875e+01,4.974377500890000192e+01,4.923249142409999735e+01,4.146051294029999923e+01,4.147158880130000114e+01,4.702644510369999864e+01,4.596199245950000289e+01,3.798160059079999940e+01,3.908957668880000114e+01,4.504433397350000234e+01,4.351750313090000333e+01,3.505024137099999848e+01,3.288779650349999883e+01,3.842658500750000172e+01,3.758107561620000325e+01,3.975709231340000116e+01,3.754363608599999935e+01,4.133813247580000194e+01,4.114680087650000218e+01,4.317196746639999816e+01,4.367911710309999762e+01,4.297143198260000219e+01,4.249789992400000216e+01,3.380904294449999981e+01,3.130628834699999885e+01,3.817901611380000304e+01,3.762842102220000129e+01,4.506726568580000247e+01,4.390547026299999800e+01,4.537559581709999890e+01,4.527060913439999723e+01,4.557714528830000233e+01,4.590302519939999826e+01,4.830282108880000180e+01,4.711130803889999896e+01,4.344831799899999680e+01,5.033539758570000089e+01,4.733953317529999794e+01,5.058132849999999792e+01,4.842816551610000175e+01,4.617477378969999791e+01,4.323491267659999693e+01,4.987411137349999990e+01,5.128571647140000067e+01,5.038837925960000064e+01,5.057718033329999940e+01,4.801263898450000056e+01,5.040982138569999904e+01,5.029961516400000221e+01,4.917279990389999966e+01,4.794318856870000189e+01,4.560126694110000045e+01,4.186269035600000166e+01,5.062857837090000146e+01,5.154775186549999688e+01,5.440349620650000162e+01,5.495673459289999840e+01,6.014304884759999936e+01,5.914835492350000123e+01,4.089503558359999857e+01,3.181563530560000075e+01,4.307598360259999737e+01,3.454509183020000052e+01,5.057962410500000061e+01,4.477125169880000044e+01,5.050292120539999985e+01,4.152119296509999913e+01,3.982095849409999744e+01,3.459152349299999685e+01,5.653399216409999894e+01,5.145890893859999693e+01,5.292911354190000139e+01,5.173253254059999762e+01,5.307416321849999719e+01,4.628552302460000334e+01,5.030040347740000328e+01,4.972793024260000294e+01,5.201198966220000131e+01,5.218983317890000251e+01,4.821799464090000242e+01,5.028755396799999744e+01,5.178235395130000285e+01,4.984199920030000186e+01,5.077086895050000237e+01,5.206803874930000120e+01,4.472694848239999743e+01,5.028093213500000047e+01,4.043371454670000276e+01,4.762124135149999660e+01,4.561632372820000114e+01,4.973139882179999915e+01,4.737103065929999701e+01,4.439625098580000184e+01,4.200482327289999773e+01,4.379484664699999996e+01,4.695913687630000055e+01,4.558959990190000156e+01,5.398994696529999970e+01,5.422399723160000207e+01,4.899613885750000009e+01,4.818677742789999741e+01,5.353974114809999918e+01,5.413838638979999729e+01,5.285753467970000230e+01,5.201837500130000080e+01,4.643530258199999849e+01,4.334148757599999868e+01,4.624153513350000111e+01,4.406839141769999912e+01,4.612786033249999917e+01,4.634519835350000250e+01,4.892700376700000220e+01,5.128808141169999857e+01,5.363780734259999861e+01,5.654857596309999934e+01,3.846726662020000020e+01,4.316175210709999988e+01,4.486955438729999912e+01,4.678862467489999943e+01,4.914883517469999674e+01,4.699689709110000280e+01,4.477022689129999833e+01,3.964421861630000166e+01,4.577240979329999959e+01,4.376859580880000067e+01,4.614559738540000211e+01,4.467925551799999795e+01,4.799986830649999803e+01,4.854238562980000182e+01,5.619478088209999811e+01,5.589017656109999876e+01,4.599022080240000321e+01,4.602364529310000307e+01,5.289868464229999745e+01,5.150155669680000159e+01,4.336970919790000067e+01,4.360320764480000122e+01,4.985208961259999683e+01,4.804543282449999708e+01,3.491268239669999929e+01,3.108526288470000054e+01,4.692389926460000282e+01,4.436905417140000196e+01,4.920512075580000300e+01,4.458063750409999670e+01,4.897595803290000305e+01,4.916775469779999952e+01,5.164274363749999708e+01,5.170234013510000182e+01,5.023828437680000292e+01,4.884588631199999753e+01,4.014345753060000277e+01,3.586764532240000136e+01,4.828105971770000338e+01,5.049180598560000277e+01,5.270657265199999841e+01,5.020951093549999911e+01,5.217138664390000002e+01,5.158511792350000036e+01,5.082778518229999776e+01,5.040603748110000026e+01,5.624365631669999743e+01,5.268111012730000198e+01,5.447421176480831662e+01,5.916538249429999752e+01,5.420704849220000199e+01,5.488949145469999991e+01,5.737267885440000015e+01,5.684971170490000247e+01,5.455769031930000068e+01,5.720634471430000190e+01,-1.155288185360000064e+01,-8.864531114000000045e+00,-8.037082938699999346e+00,-5.426054173199999831e+00,-6.486099351700000071e+00,-4.584489607000000078e+00,-5.150019112799999910e+00,-4.052772116799999935e+00,-1.223627242499999923e+01,-8.572652899499999535e+00,-5.494389524799999869e+00,-1.033535381209999926e+01,-9.830822315000000700e+00,-9.307050214800000276e+00,-1.031246092800000014e+01,-1.158504255599999944e+01,-1.259092956779999994e+01,-1.249374058849999969e+01,-9.762234443600000589e+00,-7.332348120899999877e+00,-7.570596594200000418e+00,-5.778939789599999877e+00,-1.229192549290000080e+01,-9.538185109000000494e+00,-1.265041225529999913e+01,-1.229981603869999951e+01,-7.606554912500000043e+00,-4.952405311099999707e+00,-4.398457311799999658e+00,-4.164540231800000214e+00,-6.991662271100000048e+00,-2.967229394099999862e+00,-6.114292735600000306e+00,-4.792716899900000271e+00,-6.359185323300000192e+00,-7.346580682299999943e+00,-6.864808354000000001e+00,-9.331226701600000339e+00,-6.121203717100000219e+00,-6.938348367299999708e+00,-7.433309561799999798e+00,-6.681133073999999894e+00,-4.214357648300000037e+00,-6.875435598700000206e+00,-3.024860769600000054e+00,-6.818572157200000206e+00,-8.897917287900000360e+00,-8.969757112699999979e+00,-8.441663960299999658e+00,-4.620750903400000276e+00,-2.342733767499999953e+00,-7.299673405800000126e+00,-4.947326853199999874e+00,-3.525218538399999879e+00,-8.237771873099999809e+00,-7.779658824200000211e+00,-6.710708267600000276e+00,-8.359953989399999230e+00,-6.738713216099999848e+00,-8.217421415500000492e+00,-8.215129663100000812e+00,-7.960104655500000348e+00,-1.040757747570000014e+01,-1.589607278609999952e+01,-9.257776022599999877e+00,-7.015993168099999622e+00,-7.204343560099999877e+00,-7.477216884299999755e+00,-6.502188925999999647e+00,-7.726196837699999875e+00,-9.670405856600000405e+00,-9.129249788999999282e+00,-6.606327232499999980e+00,-7.045342113500000281e+00,-6.284943362599999972e+00,-7.035042317400000300e+00,-4.865693650399999903e+00,-2.920608971300000078e+00,-6.321880156899999825e+00,-3.989406830900000145e+00,-4.024938453499999902e+00,-4.864188796599999698e+00,-4.773067341099999972e+00,-6.013915506300000047e+00,-4.496171002299999664e+00,-3.584474571899999962e+00,-6.451005873299999749e+00,-6.657685137099999650e+00,-4.529707862100000426e+00,-4.552056491700000151e+00,-5.872239538599999698e+00,-5.539564237199999575e+00,-5.388108607200000399e+00,-4.513630956000000083e+00,-4.807755639099999811e+00,-4.527929693599999972e+00,1.375589742999999976e-01,1.802533618800000070e+00,-8.497314257199999332e+00,-6.787978555199999597e+00,-9.448028442400000060e+00,-7.037001418200000025e+00,-7.637825557100000218e+00,-8.020953821299999120e+00,-8.470776171100000695e+00,-8.023223032000000643e+00,-7.266852394199999843e+00,-6.347986387999999813e+00,-6.334414586100000299e+00,-4.561356975499999855e+00,-1.010204360400000034e+01,-1.286338496339999971e+01,-7.639306966200000382e+00,-6.304040672400000211e+00,-6.795790826800000239e+00,-6.314508789099999575e+00,-5.250639894099999871e+00,-4.503012281700000230e+00,-7.940835227900000071e+00,-5.569802088400000351e+00,5.198427948723408631e-01,-8.829984908600000182e+00,-6.867515316899999611e+00,-4.308162954700000213e+00,-8.944513338300000171e+00,-1.067493791519999924e+01,-1.132277764270000020e+01,-7.332233340700000213e+00,1.000000000000000000e+00
4.736148885139999720e+01,5.088567620159999905e+01,5.151196869599999673e+01,4.756070828859999722e+01,6.270742052429999802e+01,6.025714343069999757e+01,5.028699065469999852e+01,5.272763741779999691e+01,4.243493277190000157e+01,3.849734743380000168e+01,5.111057652019999864e+01,4.974666491069999807e+01,5.754588438020000041e+01,5.632302501160000219e+01,6.242403199839999672e+01,5.810110503540000337e+01,4.917430226719999808e+01,4.215873489269999652e+01,5.388796384020000119e+01,5.007139965559999695e+01,6.072652573989999780e+01,5.822649193870000062e+01,5.728008725800000178e+01,5.156384407640000234e+01,4.725125366809999861e+01,4.150297358699999961e+01,5.538265533810000107e+01,5.167497809049999802e+01,5.820273712339999861e+01,5.424120436350000318e+01,5.145245325340000164e+01,5.093491929169999821e+01,5.984798278830000129e+01,5.872733332760000025e+01,5.728316896380000145e+01,5.670939387180000324e+01,5.524019064870000051e+01,5.355616685300000057e+01,5.485825174059999654e+01,5.249618847450000203e+01,5.260693727539999998e+01,5.751904785920000052e+01,4.821666220099999833e+01,5.379615468930000333e+01,4.701498955950000180e+01,5.123005682080000156e+01,4.884269788659999989e+01,5.447830310070000337e+01,5.136122192239999862e+01,4.894240390849999756e+01,4.890182811590000256e+01,4.737259583259999829e+01,5.657521126670000200e+01,5.561898364889999868e+01,5.774221471829999786e+01,5.847867819369999864e+01,4.972477195940000172e+01,4.807605937550000164e+01,5.616579381540000071e+01,5.732701906869999675e+01,6.086173558029999953e+01,5.878049275200000068e+01,5.592066980279999910e+01,4.660929583610000293e+01,5.561570933649999660e+01,5.205043257610000040e+01,5.445133817530000186e+01,5.214628646580000293e+01,5.088644662810000341e+01,5.010382176840000312e+01,5.150464964479999708e+01,5.565718395990000289e+01,4.180055079979999988e+01,4.318699738269999955e+01,4.887473478609999944e+01,5.023524367880000341e+01,5.364463748930000264e+01,4.521366833809999974e+01,4.492398799629999928e+01,3.867807663640000015e+01,4.840644391429999871e+01,4.475282492200000206e+01,4.923779824639999703e+01,4.716849702790000265e+01,5.128019874169999781e+01,5.204677305050000058e+01,5.877882349469999923e+01,5.971745970869999809e+01,5.440273710729999834e+01,5.355045285690000156e+01,5.439111650849999791e+01,5.380514299779999732e+01,4.704317432690000089e+01,4.645874166910000014e+01,5.447734006769999837e+01,5.137207209479999648e+01,5.027427861849999857e+01,4.696606748050000135e+01,5.194340750300000309e+01,4.901065085070000293e+01,5.353915326909999806e+01,4.970031091989999794e+01,5.499866195940000324e+01,5.278997775730000086e+01,5.558797398459999783e+01,5.297122057760000047e+01,5.519024133439999957e+01,5.331765566720000038e+01,4.671933841279999911e+01,4.566558764799999892e+01,4.994582014569999728e+01,4.771620602530000355e+01,5.830924857889999657e+01,5.376829093309999763e+01,5.771794628539999650e+01,5.390266614480000129e+01,5.382960403730000110e+01,5.220310541580000319e+01,5.714821593220000295e+01,5.497991491599999847e+01,4.445903563910000145e+01,5.572395425149999681e+01,4.785745087280000121e+01,5.783395966690000023e+01,6.308435166059999943e+01,6.336279661679999720e+01,6.144681026010000124e+01,6.639821259240000018e+01,4.832724141850000166e+01,5.199160185819999924e+01,5.191853295709999827e+01,4.810720000919999961e+01,5.928231149900000219e+01,5.536291619570000222e+01,4.809429416639999744e+01,5.162600052039999809e+01,3.990608268180000096e+01,3.964263654749999688e+01,5.228965619779999940e+01,5.056393312889999692e+01,5.474908606070000161e+01,5.722848466559999991e+01,6.038521528860000132e+01,5.757508038409999784e+01,5.058223245829999826e+01,3.658395180480000164e+01,4.870895900770000253e+01,4.921665303249999823e+01,5.626195903570000212e+01,5.750393772820000038e+01,5.485849678769999826e+01,5.023544411529999820e+01,4.751500802860000050e+01,4.180202161750000300e+01,5.679321746000000104e+01,5.091206984360000121e+01,5.749186659170000269e+01,5.396959883910000144e+01,5.388105576840000310e+01,4.822720508479999779e+01,5.608872538459999646e+01,5.736081771039999921e+01,5.749469175130000309e+01,5.422636732339999810e+01,5.333727675029999915e+01,5.328603862810000180e+01,5.464667402460000289e+01,5.232304444780000097e+01,5.225665319680000209e+01,5.894130189159999844e+01,4.686419398590000185e+01,5.337233441280000079e+01,4.717342054760000281e+01,5.050948459810000202e+01,4.945614951820000016e+01,5.330221908779999751e+01,5.198293375480000122e+01,4.953724444080000211e+01,4.826007966939999960e+01,4.801018145959999828e+01,5.421577297489999836e+01,5.332738869159999950e+01,5.903087229310000339e+01,5.946947832360000064e+01,4.838271728010000317e+01,4.643926429620000107e+01,5.668926442779999775e+01,5.813452619640000307e+01,5.721724823529999782e+01,5.696516694759999666e+01,5.241858620939999724e+01,4.583224022760000338e+01,5.287446423850000343e+01,4.912072602180000302e+01,5.089781562910000190e+01,4.963092416540000329e+01,4.896630536549999846e+01,5.080779577039999850e+01,5.227405361169999765e+01,5.579253308199999850e+01,4.149138247599999829e+01,4.171694578809999854e+01,4.693475876809999647e+01,4.956164354660000271e+01,5.297527107030000337e+01,4.666559810639999739e+01,4.323001138760000117e+01,3.781058474400000335e+01,4.803162698949999765e+01,4.313369912790000171e+01,4.965879051249999776e+01,4.501628276360000314e+01,4.908637464920000326e+01,5.040200011630000176e+01,5.784045276349999654e+01,5.938099946109999649e+01,5.505054343350000323e+01,5.498126281470000265e+01,5.542885798950000265e+01,5.311864792080000086e+01,4.841193199880000009e+01,4.752348350740000171e+01,5.375976652939999667e+01,5.077607693289999702e+01,5.046184213370000293e+01,4.866632478070000190e+01,5.060984197270000351e+01,4.695215918310000092e+01,5.209664642940000334e+01,4.827715904349999931e+01,5.432235854219999993e+01,5.377055350250000032e+01,5.470844228720000046e+01,5.295966848420000161e+01,5.428582409170000034e+01,5.177624764549999981e+01,4.848808289210000311e+01,4.888630198180000264e+01,5.045432977739999814e+01,4.873316548889999922e+01,5.772385072120000160e+01,5.395804136800000350e+01,5.969189543529999753e+01,5.451845030289999983e+01,5.493329930939999883e+01,5.140499598859999963e+01,5.545601804670000234e+01,5.250969760699999966e+01,4.996769603340000288e+01,5.580563154939999748e+01,4.908367790599999836e+01,5.867618634480000139e+01,6.050586244590000007e+01,5.593931296579999923e+01,5.831585007729999859e+01,6.200416016549999654e+01,-9.657525671000000145e-01,-1.105925656499999965e+00,-4.065642610999999906e-01,-5.464917205999999528e-01,3.425109025299999832e+00,4.894227234999999787e+00,2.192696488300000190e+00,1.101636897399999926e+00,2.528850090100000170e+00,-1.145289113700000083e+00,-1.179079677500000090e+00,-8.172682181999999518e-01,2.796798319400000121e+00,-9.054596539999999472e-01,2.038816709799999849e+00,5.260246512999999791e-01,-1.407930191099999950e+00,5.574783087900000211e+00,5.179004832600000441e+00,8.547466232000000552e-01,4.464566704200000125e+00,7.225542104000000077e-01,2.421590470299999964e+00,1.328399961099999915e+00,-2.637543603999999986e-01,-2.990480305000000061e-01,-1.410562121899999966e+00,7.629082469000000311e-01,7.108705317000000301e-01,2.716055243000000119e-01,-2.428602515000000128e+00,2.707714206899999976e+00,3.759257403699999944e+00,1.366515617199999921e+00,-2.115227875000000035e-01,2.483026548399999811e+00,1.902913898400000026e+00,2.701282247999999830e-01,2.115777158999999907e-01,1.731440267000000088e-01,3.502840785999999929e-01,-1.422254032399999923e+00,1.352468215100000037e+00,4.238202764999999816e-01,-1.584309881000000031e-01,7.205722225999999786e-01,-6.134516316000000469e-01,1.176084012900000086e+00,-6.217118324000000529e-01,-5.948405324000000105e-01,6.417484464999999583e-01,-6.375856269999999881e-01,2.359438291800000087e+00,2.291594957300000068e+00,-1.288657574799999983e+00,-9.908001298999999928e-01,1.342054679300000108e+00,1.636795079299999900e+00,-5.234706123000000266e-01,-8.075071276999999936e-01,3.644487344999999934e+00,1.815325804400000020e+00,3.502083593400000083e+00,7.770556084999999946e-01,2.741245097999999825e+00,2.929706554300000043e+00,3.553522546099999957e+00,2.515362300400000084e+00,1.920141262600000065e+00,-7.039740021000000514e-01,-7.694039669000000137e-01,-1.353491220999999967e-01,3.091683238999999861e-01,1.470051594599999900e+00,1.939976017900000071e+00,6.736001321000000264e-01,6.693664190000000458e-01,-1.451929768300000090e+00,1.693976608700000108e+00,8.674918924000000198e-01,3.748169248000000064e-01,1.619125794099999904e+00,-4.209922661000000121e-01,2.152214264299999957e+00,2.193824092399999870e+00,1.644772934199999925e+00,9.383707312000000300e-01,3.364602475999999842e-01,-6.478063262000000044e-01,-1.430809957899999985e+00,-1.037741481100000085e+00,6.864950770000000091e-01,-1.368757672000000092e+00,-1.064741838300000021e+00,7.175735383000000356e-01,5.959951618000000062e-01,-1.875635152000000028e-01,-1.700257300200000099e+00,1.333565530300000024e+00,2.058491667599999797e+00,1.442506839700000043e+00,1.423151876399999960e+00,6.763034171999999788e-01,-9.805757452000000152e-01,8.795316975000000426e-01,1.155209339999999953e-02,9.044172427000000125e-01,1.541408021699999908e+00,-1.768744479300000005e+00,-3.220714333800000162e+00,-5.085096316999999644e-01,-1.016959463599999891e+00,5.853978576999999683e-01,-1.897504348999999868e-01,-1.973949149899999922e+00,-6.157841580999999787e-01,-1.103695272099999958e+00,7.981094273000000072e-01,1.692197885499999943e+00,2.470217309000000139e+00,-5.508660394299999652e+00,-8.167729790000000101e-02,-1.226227033100000030e+00,-8.422266779000000536e-01,2.578489214699999810e+00,7.423483650999999739e+00,3.130960182799999991e+00,4.394052426900000086e+00,1.000000000000000000e+00
